Time,X,Y,Z,Reference X,Reference Y,Reference Z,Error,u0,u1,u2,u3,deltaT
2.4249999999999705,0.6364135931325797,0.6364056510110843,0.7811638160357711,5,5,5,7.475320777053784,0.020408542769510873,0.020409912372684857,-0.02108484282182488,-0.0,0.0
2.4299999999999704,0.6377961483244503,0.6377882319019522,0.7826137694867463,5,5,5,7.472888368671708,0.020429826865754563,0.02043121268870074,-0.021094903186915204,-0.0,0.0
2.4349999999999703,0.6391789223940657,0.6391710320243117,0.7840619534700715,5,5,5,7.47045670431244,0.020450964452940923,0.02045236661309957,-0.021104796757921207,-0.0,0.015630006790161133
2.43999999999997,0.6405619152335343,0.640554051271736,0.7855083670938885,5,5,5,7.46802578454515,0.020471955657727747,0.02047337427285356,-0.021114524086952358,-0.0,0.0
2.44499999999997,0.6419451267293693,0.6419372895322072,0.7869530094745254,5,5,5,7.465595609941884,0.02049280060701797,0.02049423579515164,-0.02112408571784563,-0.0,0.0
2.44999999999997,0.6433285567625054,0.643320746688133,0.7883958797364891,5,5,5,7.463166181077552,0.020513499427945447,0.020514951307431417,-0.021133482185952346,-0.0,0.0
2.45499999999997,0.6447122052083165,0.6447044226163644,0.7898369770124579,5,5,5,7.460737498529919,0.020534052247871415,0.020535520937357887,-0.02114271401818435,-0.0,0.0
2.4599999999999698,0.6460960719366323,0.6460883171882125,0.7912763004432755,5,5,5,7.458309562879583,0.020554459194405794,0.02055594481282874,-0.02115178173347232,-0.0,0.0
2.4649999999999697,0.6474801568117562,0.6474724302694658,0.7927138491779434,5,5,5,7.455882374709977,0.020574720395392987,0.02057622306198148,-0.021160685842790627,-0.0,0.0
2.4699999999999696,0.648864459692482,0.6488567617204075,0.7941496223736154,5,5,5,7.453455934607343,0.020594835978911874,0.02059635581318986,-0.021169426849397155,-0.0,0.015630483627319336
2.4749999999999694,0.6502489804321115,0.6502413113958332,0.7955836191955912,5,5,5,7.451030243160725,0.02061480607329358,0.02061634319506389,-0.021178005249078424,-0.0,0.0
2.4799999999999693,0.6516337188784722,0.6516260791450676,0.7970158388173104,5,5,5,7.448605300961954,0.020634630807098375,0.020636185336451618,-0.02118642153009276,-0.0,0.015624284744262695
2.4849999999999692,0.653018674873934,0.6530110648119827,0.7984462804203475,5,5,5,7.446181108605634,0.02065431030913345,0.02065588236644267,-0.021194676173777793,-0.0,0.0
2.489999999999969,0.6544038482554272,0.6543962682350145,0.7998749431944058,5,5,5,7.443757666689129,0.020673844708451128,0.020675434414368254,-0.021202769654031783,-0.0,0.0
2.494999999999969,0.6557892388544603,0.6557816892471813,0.8013018263373127,5,5,5,7.44133497581255,0.020693234134345317,0.020694841609799397,-0.021210702437944207,-0.0,0.0
2.499999999999969,0.6571748464971368,0.6571673276761009,0.802726929055015,5,5,5,7.438913036578735,0.02071247871635684,0.0207141040825487,-0.02121847498615459,-0.0,0.015700817108154297
2.504999999999969,0.6585606710041733,0.6585531833440081,0.8041502505615733,5,5,5,7.4364918495932395,0.020731578584269883,0.020733221962670356,-0.02122608775241197,-0.0,0.0
2.5099999999999687,0.6599467121909174,0.6599392560677728,0.8055717900791586,5,5,5,7.434071415464324,0.02075053386811554,0.020752195380467242,-0.02123354118407761,-0.0,0.0
2.5149999999999686,0.6613329698673649,0.6613255456589173,0.8069915468380471,5,5,5,7.431651734802933,0.02076934469817182,0.02077102446648027,-0.021240835722338147,-0.0,0.0
2.5199999999999685,0.6627194438381778,0.6627120519236344,0.8084095200766167,5,5,5,7.429232808222679,0.020788011204963652,0.020789709351500818,-0.021247971802115018,-0.0,0.008509159088134766
2.5249999999999684,0.6641061339027023,0.6640987746628048,0.8098257090413425,5,5,5,7.426814636339838,0.02080653351926287,0.020808250166558295,-0.02125494985228471,-0.0,0.0
2.5299999999999683,0.6654930398549863,0.6654857136720155,0.8112401129867938,5,5,5,7.424397219773323,0.02082491177209711,0.020826647042934354,-0.021261770296307603,-0.0,0.0
2.534999999999968,0.6668801614837976,0.6668728687415774,0.8126527311756295,5,5,5,7.4219805591446715,0.020843146094732035,0.020844900112159337,-0.02126843355123853,-0.0,0.0
2.539999999999968,0.6682674985726414,0.668260239656543,0.8140635628785958,5,5,5,7.4195646550780285,0.020861236618692658,0.020863009506001617,-0.021274940028835232,-0.0,0.0
2.544999999999968,0.6696550508997792,0.6696478261967249,0.8154726073745223,5,5,5,7.417149508200136,0.020879183475747354,0.020880975356480036,-0.021281290135487296,-0.0,0.0010037422180175781
2.549999999999968,0.6710428182382455,0.6710356281367136,0.8168798639503191,5,5,5,7.41473511914031,0.02089698679792029,0.020898797795865676,-0.021287484272219714,-0.0,0.0
2.5549999999999677,0.6724308003558672,0.6724236452458954,0.8182853319009739,5,5,5,7.412321488530427,0.020914646717482555,0.020916476956676533,-0.021293522834403333,-0.0,0.0
2.5599999999999676,0.6738189970152808,0.6738118772884707,0.8196890105295492,5,5,5,7.409908617004908,0.020932163366957468,0.020934012971677518,-0.021299406213126204,-0.0,0.0
2.5649999999999675,0.6752074079739508,0.6752003240234723,0.82109089914718,5,5,5,7.407496505200701,0.02094953687912593,0.020951405973875126,-0.02130513479352203,-0.0,0.0
2.5699999999999674,0.6765960329841882,0.6765889852047832,0.8224909970730708,5,5,5,7.405085153757262,0.02096676738701042,0.020968656096536975,-0.02131070895675613,-0.0,0.0
2.5749999999999673,0.6779848717931684,0.6779778605811552,0.8238893036344938,5,5,5,7.402674563316541,0.02098385502389455,0.02098576347317227,-0.021316129078705615,-0.0,0.0
2.579999999999967,0.6793739241429493,0.6793669498962269,0.8252858181667864,5,5,5,7.400264734522968,0.021000799923307056,0.021002728237547785,-0.021321395530748077,-0.0,0.0
2.584999999999967,0.6807631897704903,0.6807562528885425,0.8266805400133492,5,5,5,7.397855668023422,0.021017602219037812,0.021019550523670105,-0.021326508679617717,-0.0,0.0
2.589999999999967,0.6821526684076701,0.6821457692915694,0.8280734685256446,5,5,5,7.395447364467232,0.021034262045125374,0.02103623046580516,-0.021331468888005745,-0.0,0.0
2.594999999999967,0.6835423597813051,0.6835354988337174,0.8294646030631939,5,5,5,7.393039824506146,0.021050779535853437,0.021052768198456917,-0.021336276513611807,-0.0,0.0
2.599999999999967,0.6849322636131681,0.6849254412383565,0.830853942993577,5,5,5,7.390633048794316,0.021067154825775702,0.021069163856388684,-0.021340931910662775,-0.0,0.0
2.6049999999999667,0.6863223796200066,0.6863155962238358,0.8322414876924296,5,5,5,7.388227037988284,0.021083388049683904,0.02108541757461424,-0.021345435428838044,-0.0,0.0
2.6099999999999666,0.6877127075135615,0.6877059635035015,0.8336272365434425,5,5,5,7.38582179274696,0.021099479342632677,0.0211015294883925,-0.02134978741373672,-0.0,0.0
2.6149999999999665,0.6891032470005853,0.6890965427857163,0.8350111889383602,5,5,5,7.383417313731604,0.021115428839920014,0.0211174997332364,-0.02135398820716894,-0.0,0.01562047004699707
2.6199999999999664,0.690493997782861,0.6904873337738772,0.8363933442769795,5,5,5,7.381013601605811,0.021131236677112142,0.02113332844490934,-0.021358038147347713,-0.0,0.0
2.6249999999999662,0.6918849595572206,0.6918783361664342,0.8377737019671484,5,5,5,7.378610657035486,0.021146902990015093,0.02114901575942163,-0.0213619375682903,-0.0,0.015671730041503906
2.629999999999966,0.6932761320155637,0.6932695496569097,0.8391522614247651,5,5,5,7.376208480688834,0.02116242791469425,0.02116456181303583,-0.02136568680065487,-0.0,0.0
2.634999999999966,0.6946675148448764,0.6946609739339162,0.840529022073777,5,5,5,7.373807073236333,0.021177811587467232,0.02117996674226319,-0.02136928617160372,-0.0,0.015678882598876953
2.639999999999966,0.6960591077272499,0.6960526086811758,0.8419039833461802,5,5,5,7.371406435350722,0.02119305414490391,0.021195230683870747,-0.021372736004654058,-0.0,0.015636682510375977
2.644999999999966,0.697450910339899,0.6974444535775383,0.8432771446820183,5,5,5,7.3690065677069745,0.02120815572382817,0.0212103537748618,-0.0213760366198823,-0.0,0.0
2.6499999999999657,0.6988429223551815,0.6988365082970006,0.8446485055293821,5,5,5,7.366607470982286,0.02122311646131969,0.02122533615250788,-0.021379188334329058,-0.0,0.0
2.6549999999999656,0.7002351434406165,0.7002287725087254,0.8460180653444086,5,5,5,7.364209145856054,0.02123793649470329,0.021240177954314987,-0.021382191461585265,-0.0,0.0
2.6599999999999655,0.7016275732589037,0.7016212458770597,0.847385823591281,5,5,5,7.361811593009854,0.021252615961559584,0.02125487931804315,-0.02138504631224869,-0.0,0.015687227249145508
2.6649999999999654,0.7030202114679417,0.7030139280615539,0.8487517797422279,5,5,5,7.359414813127422,0.021267154999728533,0.021269440381706417,-0.021387753193531367,-0.0,0.0
2.6699999999999653,0.7044130577208475,0.7044068187169813,0.8501159332775232,5,5,5,7.357018806894638,0.02128155374729168,0.021283861283558636,-0.021390312410185075,-0.0,0.015626192092895508
2.674999999999965,0.7058061116659754,0.705799917493356,0.8514782836854857,5,5,5,7.354623574999504,0.021295812342589926,0.021298142162104128,-0.021392724263607832,-0.0,0.0
2.679999999999965,0.7071993729469357,0.7071932240359529,0.8528388304624788,5,5,5,7.352229118132122,0.021309930924211073,0.021312283156103007,-0.021394989052433644,-0.0,0.0055463314056396484
2.684999999999965,0.7085928412026139,0.7085867379853259,0.8541975731129103,5,5,5,7.349835436984678,0.021323909630995175,0.02132628440455875,-0.021397107072756327,-0.0,0.0
2.689999999999965,0.7099865160671899,0.7099804589773275,0.8555545111492328,5,5,5,7.347442532251422,0.021337748602032747,0.021340146046716413,-0.021399078617804435,-0.0,0.015624046325683594
2.6949999999999648,0.7113803971701568,0.711374386643128,0.8569096440919429,5,5,5,7.3450504046286405,0.021351447976671878,0.021353868222080408,-0.021400903977983887,-0.0,0.0
2.6999999999999647,0.7127744841363404,0.712768520609234,0.8582629714695821,5,5,5,7.342659054814647,0.021365007894496912,0.021367451070386068,-0.021402583441691547,-0.0,0.0
2.7049999999999645,0.7141687765859178,0.7141628604975081,0.859614492818736,5,5,5,7.340268483509756,0.021378428495355095,0.02138089473162985,-0.02140411729412861,-0.0,0.015622615814208984
2.7099999999999644,0.7155632741344373,0.7155574059251879,0.8609642076840351,5,5,5,7.337878691416258,0.02139170991933348,0.021394199346049803,-0.021405505818426818,-0.0,0.0
2.7149999999999643,0.7169579763928371,0.7169521565049053,0.8623121156181548,5,5,5,7.33548967923841,0.021404852306774913,0.021407365054121996,-0.021406749295707073,-0.0,0.0
2.7199999999999642,0.7183528829674646,0.7183471118447055,0.8636582161818153,5,5,5,7.333101447682406,0.02141785579826916,0.021420391996578303,-0.021407848003997643,-0.0,0.0
2.724999999999964,0.7197479934600957,0.7197422715480664,0.8650025089437822,5,5,5,7.33071399745636,0.021430720534651115,0.021433280314385073,-0.021408802219658796,-0.0,0.0
2.729999999999964,0.7211433074679543,0.721137635213918,0.8663449934808668,5,5,5,7.328327329270283,0.02144344665700615,0.021446030148762674,-0.021409612216523044,-0.0,0.0
2.734999999999964,0.7225388245837315,0.722533202436662,0.8676856693779263,5,5,5,7.325941443836065,0.021456034306662986,0.02145864164116773,-0.021410278266699834,-0.0,0.015621185302734375
2.739999999999964,0.7239345443956049,0.7239289728061902,0.8690245362278646,5,5,5,7.323556341867451,0.021468483625200818,0.021471114933300228,-0.021410800639756644,-0.0,0.0
2.7449999999999637,0.725330466487258,0.7253249459079048,0.8703615936316318,5,5,5,7.321172024080023,0.021480794754443977,0.02148345016710529,-0.021411179603562758,-0.0,0.0
2.7499999999999636,0.7267265904378994,0.7267211213227375,0.8716968411982257,5,5,5,7.318788491191176,0.021492967836460153,0.021495647484771396,-0.021411415423944646,-0.0,0.0
2.7549999999999635,0.7281229158222831,0.7281174986271688,0.8730302785446916,5,5,5,7.316405743920099,0.021505003013565727,0.021507707028721512,-0.021411508364668208,-0.0,0.015622854232788086
2.7599999999999634,0.7295194422107265,0.7295140773932477,0.8743619052961232,5,5,5,7.314023782987753,0.021516900428313335,0.02151962894162729,-0.021411458687742524,-0.0,0.0
2.7649999999999633,0.7309161691691313,0.730910857188611,0.8756917210856628,5,5,5,7.311642609116845,0.021528660223509632,0.021531413366394858,-0.021411266653620586,-0.0,0.0
2.769999999999963,0.7323130962590021,0.7323078375765029,0.8770197255545021,5,5,5,7.309262223031818,0.021540282542193978,0.021543060446173712,-0.021410932520515402,-0.0,0.0
2.774999999999963,0.7337102230374664,0.7337050181157944,0.8783459183518828,5,5,5,7.306882625458819,0.02155176752765975,0.021554570324342492,-0.021410456545277512,-0.0,0.0
2.779999999999963,0.7351075490572939,0.735102398361003,0.8796702991350969,5,5,5,7.304503817125679,0.021563115323431248,0.02156594314453386,-0.021409838982831886,-0.0,0.01561427116394043
2.784999999999963,0.7365050738669164,0.7364999778623122,0.8809928675694876,5,5,5,7.302125798761895,0.021574326073277916,0.021577179050600748,-0.02140908008693998,-0.0,0.015619277954101562
2.7899999999999627,0.737902797010447,0.7378977561655913,0.8823136233284499,5,5,5,7.299748571098607,0.021585399921209003,0.021588278186642995,-0.021408180109030894,-0.0,0.0
2.7949999999999626,0.7393007180276999,0.7392957328124145,0.8836325660934312,5,5,5,7.297372134868574,0.02159633701147534,0.021599240696994926,-0.02140713930003102,-0.0,0.0
2.7999999999999625,0.7406988364542101,0.740693907340081,0.8849496955539321,5,5,5,7.294996490806154,0.02160713748856047,0.021610066726221788,-0.021405957908292805,-0.0,0.008008003234863281
2.8049999999999624,0.7420971518212531,0.7420922792816349,0.8862650114075067,5,5,5,7.292621639647283,0.02161780149719661,0.021620756419135745,-0.02140463618167665,-0.0,0.0
2.8099999999999623,0.7434956636558645,0.7434908481658842,0.8875785133597636,5,5,5,7.290247582129451,0.02162832918234514,0.021631309920763897,-0.02140317436595751,-0.0,0.015624284744262695
2.814999999999962,0.7448943714808598,0.7448896135174209,0.8888902011243666,5,5,5,7.28787431899168,0.02163872068920547,0.021641727376378483,-0.02140157270603993,-0.0,0.0
2.819999999999962,0.746293274814854,0.7462885748566408,0.8902000744230351,5,5,5,7.285501850974503,0.021648976163213263,0.021652008931479116,-0.02139983144496682,-0.0,0.003077983856201172
2.824999999999962,0.7476923731722813,0.747687731699763,0.8915081329855452,5,5,5,7.283130178819943,0.021659095750040436,0.021662154731799887,-0.021397950825070566,-0.0,0.0
2.829999999999962,0.7490916660634155,0.7490870835588499,0.8928143765497303,5,5,5,7.280759303271486,0.02166907959559161,0.021672164923304038,-0.021395931087150544,-0.0,0.0036978721618652344
2.8349999999999618,0.7504911529943887,0.7504866299418268,0.8941188048614813,5,5,5,7.278389225074065,0.021678927846002338,0.021682039652182183,-0.021393772470860384,-0.0,0.0
2.8399999999999617,0.7518908334672122,0.7518863703525019,0.895421417674748,5,5,5,7.276019944974032,0.021688640647647972,0.021691779064855865,-0.02139147521461382,-0.0,0.0
2.8449999999999616,0.7532907069797956,0.7532863042905862,0.8967222147515395,5,5,5,7.27365146371914,0.02169821814712769,0.021701383307973998,-0.021389039555762324,-0.0,0.004503011703491211
2.8499999999999615,0.754690773025967,0.7546864312517126,0.8980211958619245,5,5,5,7.271283782058517,0.021707660491276926,0.02171085252841287,-0.0213864657307834,-0.0,0.0
2.8549999999999613,0.7560910310954927,0.756086750727457,0.899318360784033,5,5,5,7.2689169007426475,0.021716967827158484,0.021720186873272596,-0.02138375397456649,-0.0,0.0
2.8599999999999612,0.7574914806740972,0.7574872622053571,0.9006137093040559,5,5,5,7.266550820523346,0.0217261403020661,0.021729386489884206,-0.02138090452144148,-0.0,0.0
2.864999999999961,0.7588921212434832,0.7588879651689329,0.9019072412162462,5,5,5,7.264185542153736,0.0217351780635191,0.021738451525795455,-0.021377917604706198,-0.0,0.0
2.869999999999961,0.7602929522813511,0.7602888590977062,0.9031989563229196,5,5,5,7.261821066388226,0.021744081259267745,0.021747382128781467,-0.02137479345620541,-0.0,0.004004478454589844
2.874999999999961,0.7616939732614194,0.761689943467221,0.904488854434455,5,5,5,7.259457393982491,0.021752850037284333,0.02175617844684119,-0.02137153230760802,-0.0,0.0
2.879999999999961,0.7630951836534445,0.763091217749063,0.9057769353692956,5,5,5,7.257094525693447,0.021761484545770315,0.021764840628193838,-0.02136813438919205,-0.0,0.0
2.8849999999999607,0.7644965829232406,0.7644926814108799,0.9070631989539489,5,5,5,7.254732462279224,0.02176998493314919,0.021773368821273564,-0.021364599930377537,-0.0,0.0015020370483398438
2.8899999999999606,0.7658981705326997,0.765894333916401,0.9083476450229878,5,5,5,7.252371204499153,0.02177835134806827,0.02178176317474545,-0.0213609291598722,-0.0,0.0
2.8949999999999605,0.7672999459398115,0.7672961747254579,0.9096302734190508,5,5,5,7.2500107531137346,0.021786583939400472,0.021790023837489514,-0.021357122305708742,-0.0,0.0
2.8999999999999604,0.7687019085986837,0.7686982032940034,0.9109110839928429,5,5,5,7.247651108884616,0.02179468285624253,0.021798150958591833,-0.02135317959496419,-0.0,0.0
2.9049999999999603,0.7701040579595617,0.7701004190741325,0.912190076603136,5,5,5,7.245292272574576,0.021802648247895462,0.02180614468736941,-0.021349101253765213,-0.0,0.0
2.90999999999996,0.771506393468849,0.771502821514102,0.9134672511167694,5,5,5,7.242934244947496,0.021810480263903642,0.021814005173345308,-0.02134488750787078,-0.0,0.0
2.91499999999996,0.7729089145691268,0.7729054100583506,0.9147426074086505,5,5,5,7.240577026768335,0.021818179054012177,0.02182173256626818,-0.021340538582242274,-0.0,0.0
