Time,X,Y,Z,Reference X,Reference Y,Reference Z,Error,u0,u1,u2,u3,deltaT
31.509999999998016,-0.20909571169284863,-6.601891210550121,-3.045915431412864,-5.0,-5.0,2.5,7.501732954627278,0.3729606976214388,0.15108542074880837,0.0956013146921233,-0.0,0.0
31.514999999998015,-0.2158553668005694,-6.6004752324875176,-3.0463134621762387,-5.0,-5.0,2.5,7.497409810187399,0.3748624609153488,0.14967968646702268,0.09678836479124264,-0.0,0.0
31.519999999998014,-0.22260953942409942,-6.599050053980352,-3.046700105096373,-5.0,-5.0,2.5,7.493083660537382,0.37675503459861837,0.14827299631584623,0.09797348945530615,-0.0,0.0
31.524999999998013,-0.22935819332040572,-6.597615695863399,-3.0470752674285277,-5.0,-5.0,2.5,7.488754447958987,0.3786383656286141,0.14686538239799596,0.09915665302760601,-0.0,0.01611638069152832
31.52999999999801,-0.2361012917747752,-6.596172179148702,-3.047438856778802,-5.0,-5.0,2.5,7.484422115128034,0.3805124010862553,0.14545687680779196,0.10033781958211918,-0.0,0.0
31.53499999999801,-0.24283879759934787,-6.5947195250286965,-3.047790781109483,-5.0,-5.0,2.5,7.4800866051201,0.3823770882505695,0.1440475116847182,0.10151695321096099,-0.0,0.0
31.53999999999801,-0.24957067313173406,-6.593257754879341,-3.0481309487444186,-5.0,-5.0,2.5,7.4757478614162,0.38423237457397086,0.14263731919965927,0.1026940179467104,-0.0,0.0
31.54499999999801,-0.25629688023371605,-6.591786890263245,-3.0484592683744247,-5.0,-5.0,2.5,7.471405827908451,0.3860782076949807,0.14122633155017006,0.10386897766817782,-0.0,0.0
31.549999999998008,-0.26301738029003213,-6.590306952932801,-3.048775649062718,-5.0,-5.0,2.5,7.467060448905721,0.3879145354412987,0.1398145809804614,0.10504179653017864,-0.0,0.0
31.554999999998007,-0.26973213420725356,-6.5888179648333,-3.0490800002503704,-5.0,-5.0,2.5,7.462711669139251,0.38974130583560473,0.13840209976412332,0.10621243821343818,-0.0,0.0
31.559999999998006,-0.2764411024127379,-6.587319948106062,-3.049372231761803,-5.0,-5.0,2.5,7.458359433768273,0.3915584670647334,0.13698892018723896,0.10738086654430212,-0.0,0.0
31.564999999998005,-0.2831442448536754,-6.5858129250915525,-3.049652253810299,-5.0,-5.0,2.5,7.454003688385602,0.3933659675219996,0.135575074585649,0.10854704526738246,-0.0,0.0
31.569999999998004,-0.2898415209962216,-6.584296918332498,-3.0499199770035457,-5.0,-5.0,2.5,7.449644379023208,0.39516375579886187,0.13416059532961278,0.10971093806628929,-0.0,0.0
31.574999999998003,-0.2965328898247186,-6.582771950576997,-3.050175312349203,-5.0,-5.0,2.5,7.445281452157769,0.3969517806828957,0.13274551482182595,0.11087250858497555,-0.0,0.0
31.579999999998,-0.3032183098410052,-6.581238044781621,-3.0504181712604956,-5.0,-5.0,2.5,7.440914854716206,0.3987299911619697,0.13132986549911507,0.11203172040567999,-0.0,0.0
31.584999999998,-0.30989773906381785,-6.579695224114519,-3.0506484655618333,-5.0,-5.0,2.5,7.436544534081191,0.40049833642768284,0.129913679833221,0.11318853705832232,-0.0,0.0
31.589999999998,-0.3165711350282814,-6.578143511958501,-3.050866107494452,-5.0,-5.0,2.5,7.43217043809664,0.40225676587817283,0.1284969903309463,0.11434292202192253,-0.0,0.0
31.594999999998,-0.32323845478549135,-6.576582931914125,-3.0510710097220817,-5.0,-5.0,2.5,7.427792515073174,0.4040052291210241,0.1270798295343969,0.11549483872572353,-0.0,0.0
31.599999999997998,-0.32989965490218853,-6.575013507802768,-3.0512630853366356,-5.0,-5.0,2.5,7.423410713793566,0.4057436759762183,0.12566223002114185,0.11664425055030492,-0.0,0.015578985214233398
31.604999999997997,-0.33655469146052586,-6.573435263669694,-3.051442247863924,-5.0,-5.0,2.5,7.419024983518158,0.4074720564791434,0.12424422440438754,0.11779112082873233,-0.0,0.0
31.609999999997996,-0.3432035200579287,-6.571848223787103,-3.0516084112693878,-5.0,-5.0,2.5,7.414635273990256,0.4091903208836083,0.12282584533307705,0.11893541284776177,-0.0,0.0
31.614999999997995,-0.34984609580704934,-6.570252412657174,-3.051761489963857,-5.0,-5.0,2.5,7.410241535441495,0.4108984196649459,0.12140712549200572,0.1200770898490564,-0.0,0.0
31.619999999997994,-0.35648237333581584,-6.568647855015098,-3.0519013988093264,-5.0,-5.0,2.5,7.405843718597186,0.41259630352309706,0.11998809760184947,0.12121611503045138,-0.0,0.0
31.624999999997993,-0.3631123067875762,-6.567034575832094,-3.052028053124753,-5.0,-5.0,2.5,7.401441774681628,0.4142839233858009,0.11856879441921286,0.12235245154723096,-0.0,0.0
31.62999999999799,-0.3697358498213385,-6.565412600318409,-3.052141368691873,-5.0,-5.0,2.5,7.397035655423396,0.41596123040707056,0.11714924873211352,0.12348606249168448,-0.0,0.0
31.63499999999799,-0.3763529556121069,-6.563781953926312,-3.052241261761036,-5.0,-5.0,2.5,7.392625313060596,0.4176281760163416,0.1157294933975308,0.124616911008955,-0.0,0.0
31.63999999999799,-0.38296357685131505,-6.562142662353064,-3.052327649057059,-5.0,-5.0,2.5,7.388210700346099,0.41928471178634474,0.11430956123738412,0.125744960054627,-0.0,0.0
31.64499999999799,-0.38956766574735807,-6.560494751543876,-3.0524004477850966,-5.0,-5.0,2.5,7.383791770552741,0.4209307896124308,0.11288948516844677,0.1268701726605279,-0.0,0.0
31.649999999997988,-0.3961651740262213,-6.558838247694855,-3.0524595756365285,-5.0,-5.0,2.5,7.3793684774784865,0.42256636161103067,0.11146929812733042,0.12799251178856963,-0.0,0.0
31.654999999997987,-0.40275605293220806,-6.5571731772559145,-3.0525049507948614,-5.0,-5.0,2.5,7.374940775451568,0.4241913801449577,0.11004903308505298,0.1291119403678529,-0.0,0.0
31.659999999997986,-0.40934025322876666,-6.555499566933692,-3.0525364919416456,-5.0,-5.0,2.5,7.370508619335593,0.4258057978277403,0.10862872304779003,0.1302284212936442,-0.0,0.0
31.664999999997985,-0.4159177251994173,-6.553817443694423,-3.0525541182624067,-5.0,-5.0,2.5,7.36607196453461,0.42740956752739656,0.10720840105680907,0.13134191743117007,-0.0,0.0
31.669999999997984,-0.4224884186487788,-6.55212683476681,-3.0525577494525904,-5.0,-5.0,2.5,7.361630766998153,0.4290026423690687,0.10578810018774654,0.13245239161685873,-0.0,0.015625953674316406
31.674999999997983,-0.4290522829036965,-6.550427767644862,-3.0525473057235173,-5.0,-5.0,2.5,7.357184983226236,0.43058497573758636,0.10436785355023126,0.1335598066560557,-0.0,0.0
31.67999999999798,-0.43560926681447104,-6.54872027009072,-3.052522707808352,-5.0,-5.0,2.5,7.352734570274327,0.43215652128792925,0.10294769428893247,0.13466412533993655,-0.0,0.0
31.68499999999798,-0.4421593187561885,-6.547004370137447,-3.052483876968082,-5.0,-5.0,2.5,7.348279485758277,0.4337172329197241,0.10152765556709831,0.13576531042217788,-0.0,0.0
31.68999999999798,-0.44870238663015416,-6.545280096091813,-3.0524307349975053,-5.0,-5.0,2.5,7.343819687859208,0.43526706485821265,0.10010777062313458,0.13686332462533102,-0.0,0.0
31.69499999999798,-0.45523841786542507,-6.543547476537032,-3.0523632042312254,-5.0,-5.0,2.5,7.339355135328378,0.43680597158627066,0.09868807271380398,0.1379581306660107,-0.0,0.0
31.699999999997978,-0.46176735942044733,-6.541806540335495,-3.0522812075496577,-5.0,-5.0,2.5,7.334885787491994,0.4383339077759043,0.09726859505514618,0.13904969124626376,-0.0,0.01587057113647461
31.704999999997977,-0.4682891577848004,-6.540057316631462,-3.0521846683850393,-5.0,-5.0,2.5,7.330411604255984,0.43985082851615154,0.09584937100579793,0.14013796897666708,-0.0,0.0
31.709999999997976,-0.47480375898103744,-6.538299834853739,-3.0520735107274484,-5.0,-5.0,2.5,7.3259325461107405,0.4413566891175531,0.09443043390141348,0.1412229267295242,-0.0,0.0
31.714999999997975,-0.48131110856663817,-6.536534124718313,-3.0519476591308186,-5.0,-5.0,2.5,7.321448574135812,0.44285144516370956,0.09301181709498962,0.14230452693004736,-0.0,0.0
31.719999999997974,-0.48781115163605787,-6.534760216230969,-3.051807038718971,-5.0,-5.0,2.5,7.316959650004554,0.44433505256167827,0.0915935539937518,0.14338273229307674,-0.0,0.015668630599975586
31.724999999997973,-0.4943038328228857,-6.5329781396898765,-3.05165157519164,-5.0,-5.0,2.5,7.312465735988743,0.44580746750927425,0.09017567802920645,0.14445750544282987,-0.0,0.0
31.729999999997972,-0.5007890963021064,-6.5311879256881396,-3.0514811948305027,-5.0,-5.0,2.5,7.307966794963143,0.4472686465056075,0.08875822266185551,0.14552880900116527,-0.0,0.0
31.73499999999797,-0.5072668857924677,-6.529389605116321,-3.051295824505208,-5.0,-5.0,2.5,7.3034627904100216,0.4487185463524437,0.08734122137836309,0.1465966055801644,-0.0,0.0
31.73999999999797,-0.5137371445589518,-6.527583209164929,-3.0510953916794077,-5.0,-5.0,2.5,7.2989536864236255,0.45015712416241094,0.08592470769468719,0.1476608577884555,-0.0,0.0
31.74499999999797,-0.5201998154153541,-6.525768769326879,-3.0508798244167816,-5.0,-5.0,2.5,7.294439447714621,0.4515843373591064,0.08450871515208469,0.14872152823206086,-0.0,0.0
31.749999999997968,-0.526654840726966,-6.523946317399911,-3.0506490513870657,-5.0,-5.0,2.5,7.289920039614452,0.45300014368316255,0.08309327731824112,0.1497785795185944,-0.0,0.0
31.754999999997967,-0.5331021624133649,-6.522115885488982,-3.0504030018720716,-5.0,-5.0,2.5,7.285395428079698,0.45440450119561326,0.08167842778611956,0.15083197425906647,-0.0,0.0
31.759999999997966,-0.5395417219513097,-6.5202775060086156,-3.050141605771703,-5.0,-5.0,2.5,7.280865579696343,0.4557973682813845,0.08026420017270297,0.15188167506910766,-0.0,0.0
31.764999999997965,-0.5459734603777421,-6.518431211685219,-3.049864793609966,-5.0,-5.0,2.5,7.276330461684012,0.4571787036533994,0.07885062811836185,0.1529276445711698,-0.0,0.0
31.769999999997964,-0.5523973182928954,-6.516577035559363,-3.049572496540972,-5.0,-5.0,2.5,7.271790041900154,0.4585484663531947,0.07743774528512759,0.1539698453981071,-0.0,0.0
31.774999999997963,-0.5588132358635092,-6.51471501098802,-3.04926464635493,-5.0,-5.0,2.5,7.267244288844176,0.4599066157676557,0.07602558535878501,0.1550082401877919,-0.0,0.0
31.779999999997962,-0.5652211528261495,-6.5128451716467675,-3.048941175484134,-5.0,-5.0,2.5,7.262693171661516,0.46125311160743365,0.07461418203836168,0.15604279160662315,-0.0,0.0
31.78499999999796,-0.5716210084906376,-6.51096755153195,-3.048602017008933,-5.0,-5.0,2.5,7.258136660147668,0.4625879139431124,0.07320356905431602,0.15707346231485708,-0.0,0.0
31.78999999999796,-0.5780127417435833,-6.509082184962798,-3.048247104663696,-5.0,-5.0,2.5,7.253574724752154,0.46391098319880264,0.07179378015746352,0.1581002150081261,-0.0,0.0
31.79499999999796,-0.5843962910520255,-6.507189106583511,-3.047876372842756,-5.0,-5.0,2.5,7.249007336582438,0.4652222801058592,0.07038484908845888,0.15912301240374305,-0.0,0.0
31.799999999997958,-0.5907715944671807,-6.5052883513652935,-3.047489756606345,-5.0,-5.0,2.5,7.24443446740778,0.4665217657848739,0.06897680961996144,0.16014181723018872,-0.0,0.0
31.804999999997957,-0.597138589628297,-6.503379954608348,-3.047087191686512,-5.0,-5.0,2.5,7.239856089663043,0.46780940172112473,0.06756969555850567,0.16115659225665802,-0.0,0.0
31.809999999997956,-0.6034972137666137,-6.501463951943827,-3.0466686144930213,-5.0,-5.0,2.5,7.235272176452427,0.4690851497751911,0.06616354071406327,0.16216730026773085,-0.0,0.0
31.814999999997955,-0.609847403709427,-6.499540379335741,-3.046233962119234,-5.0,-5.0,2.5,7.230682701553157,0.4703489721082512,0.06475837888403113,0.16317390407903076,-0.0,0.0
31.819999999997954,-0.6161890958842652,-6.497609273082814,-3.0457831723479707,-5.0,-5.0,2.5,7.226087639419105,0.4716008313237001,0.0633542439054029,0.16417636653395107,-0.0,0.0
31.824999999997953,-0.6225222263231657,-6.495670669820302,-3.04531618365735,-5.0,-5.0,2.5,7.221486965184353,0.47284069035016785,0.06195116960157776,0.16517465058258196,-0.0,0.0
31.829999999997952,-0.6288467306670626,-6.493724606521759,-3.044832935226607,-5.0,-5.0,2.5,7.216880654666691,0.4740685125290831,0.06054918983174851,0.16616871888024143,-0.0,0.0
31.83499999999795,-0.6351625441702718,-6.491771120500758,-3.0443333669418933,-5.0,-5.0,2.5,7.21226868437106,0.4752842615856192,0.05914833847058354,0.16715853495718314,-0.0,0.0
31.83999999999795,-0.6414696017050961,-6.489810249412553,-3.043817419402031,-5.0,-5.0,2.5,7.207651031492911,0.47648790162875443,0.057748649377112216,0.1681440614247407,-0.0,0.0
31.84499999999795,-0.6477678377665195,-6.487842031255709,-3.043285033924266,-5.0,-5.0,2.5,7.203027673921529,0.47767939707818385,0.05635015636738849,0.16912526133454264,-0.0,0.0
31.849999999997948,-0.654057186477016,-6.48586650437367,-3.0427361525499816,-5.0,-5.0,2.5,7.198398590243268,0.47885871284755055,0.054952893335599384,0.1701020978628911,-0.0,0.0
31.854999999997947,-0.6603375815914614,-6.483883707456281,-3.0421707180503827,-5.0,-5.0,2.5,7.193763759744737,0.48002581421323853,0.053556894150565526,0.17107453417124496,-0.0,0.0
31.859999999997946,-0.666608956502148,-6.481893679541255,-3.0415886739321505,-5.0,-5.0,2.5,7.1891231624159015,0.4811806668530032,0.05216219268086775,0.17204253347595433,-0.0,0.0
31.864999999997945,-0.6728712442439049,-6.479896460015589,-3.040989964443064,-5.0,-5.0,2.5,7.184476778953128,0.48232323684930556,0.05076882279370487,0.17300605904676658,-0.0,0.0
31.869999999997944,-0.6791243774993209,-6.477892088616928,-3.0403745345775883,-5.0,-5.0,2.5,7.1798245907621565,0.48345349069316335,0.04937681835315999,0.1739650742147152,-0.0,0.0030024051666259766
31.874999999997943,-0.6853682886040712,-6.47588060543487,-3.0397423300824307,-5.0,-5.0,2.5,7.1751665799610045,0.48457139528803417,0.04798621321867813,0.17491954237327967,-0.0,0.0
31.879999999997942,-0.6916029095523468,-6.473862050912228,-3.039093297462056,-5.0,-5.0,2.5,7.170502729382792,0.4856769179535618,0.046597041243469306,0.175869426981496,-0.0,0.0
31.88499999999794,-0.6978281720023862,-6.471836465846221,-3.038427383984168,-5.0,-5.0,2.5,7.165833022578514,0.48677002642930844,0.04520933627286006,0.17681469156699592,-0.0,0.0
31.88999999999794,-0.704044007282109,-6.469803891389622,-3.0377445376851493,-5.0,-5.0,2.5,7.161157443819717,0.4878506888784475,0.04382313214274447,0.17775529973009796,-0.0,0.015580415725708008
31.89499999999794,-0.7102503463948509,-6.467764369051844,-3.037044707375462,-5.0,-5.0,2.5,7.1564759781011125,0.48891887389099153,0.04243846267726781,0.17869121514299735,-0.0,0.0
31.899999999997938,-0.7164471200251992,-6.465717940699966,-3.036327842645007,-5.0,-5.0,2.5,7.151788611143123,0.4899745504893591,0.04105536168878565,0.17962240155735465,-0.0,0.0
31.904999999997937,-0.7226342585449294,-6.463664648559708,-3.035593893868437,-5.0,-5.0,2.5,7.147095329394342,0.4910176881286379,0.03967386297347808,0.18054882280425666,-0.0,0.0
31.909999999997936,-0.7288116920190403,-6.461604535216342,-3.034842812210427,-5.0,-5.0,2.5,7.142396120033925,0.4920482567028923,0.03829400031177954,0.181470442798636,-0.0,0.0
31.914999999997935,-0.734979350211889,-6.459537643615543,-3.034074549630898,-5.0,-5.0,2.5,7.137690970973893,0.4930662265477963,0.03691580746579781,0.18238722554175446,-0.0,0.0
31.919999999997934,-0.741137162593424,-6.4574640170641855,-3.0332890588901917,-5.0,-5.0,2.5,7.132979870861376,0.4940715684441539,0.03553931817747724,0.18329913512420326,-0.0,0.0
31.924999999997933,-0.7472850583455158,-6.4553836992310725,-3.032486293554198,-5.0,-5.0,2.5,7.128262809080757,0.4950642536214218,0.03416456616677799,0.1842061357287843,-0.0,0.0
31.929999999997932,-0.7534229663683849,-6.453296734147609,-3.0316662079994288,-5.0,-5.0,2.5,7.123539775755757,0.49604425376120176,0.032791585129817946,0.18510819163364012,-0.0,0.0
31.93499999999793,-0.7595508152871255,-6.45120316620841,-3.030828757418044,-5.0,-5.0,2.5,7.118810761751419,0.4970115410006244,0.03142040873696139,0.1860052672153376,-0.0,0.0
31.93999999999793,-0.7656685334583252,-6.449103040171847,-3.029973897822818,-5.0,-5.0,2.5,7.114075758676031,0.497966087931232,0.030051070627095555,0.18689732695234795,-0.0,0.0
31.94499999999793,-0.7717760489767791,-6.4469964011605345,-3.029101586052056,-5.0,-5.0,2.5,7.109334758882952,0.49890786762045103,0.028683604420928432,0.18778433542665773,-0.0,0.0
31.949999999997928,-0.7778732896822976,-6.4448832946617465,-3.028211779774452,-5.0,-5.0,2.5,7.10458775547236,0.49983685358776064,0.027318043696149985,0.18866625732911757,-0.0,0.0
31.954999999997927,-0.7839601831666075,-6.442763766527776,-3.027304437493887,-5.0,-5.0,2.5,7.09983474229292,0.5007530198246535,0.025954422001955635,0.18954305746259692,-0.0,0.0
31.959999999997926,-0.7900366567803451,-6.4406378629762235,-3.0263795185541706,-5.0,-5.0,2.5,7.0950757139433644,0.5016563407999737,0.024592772848791355,0.19041470073646138,-0.0,0.0
31.964999999997925,-0.7961026376401401,-6.438505630590226,-3.02543698314372,-5.0,-5.0,2.5,7.090310665773987,0.5025467914508379,0.02323312971149072,0.19128115219082176,-0.0,0.0
31.969999999997924,-0.8021580526357909,-6.436367116318618,-3.024476792300175,-5.0,-5.0,2.5,7.0855395938880505,0.5034243472020918,0.021875526027763215,0.19214237697742753,-0.0,0.0
31.974999999997923,-0.8082028284375274,-6.434222367476019,-3.023498907914954,-5.0,-5.0,2.5,7.080762495143115,0.5042889839433897,0.0205199951868682,0.1929983403709965,-0.0,0.0
31.979999999997922,-0.8142368915033645,-6.4320714317428695,-3.022503292737738,-5.0,-5.0,2.5,7.075979367152271,0.5051406780476828,0.019166570531222504,0.19384900777163416,-0.0,0.0
31.98499999999792,-0.8202601680865415,-6.429914357165389,-3.021489910380893,-5.0,-5.0,2.5,7.071190208285283,0.5059794064236431,0.017815285383571577,0.1946943447282532,-0.0,0.0030372142791748047
31.98999999999792,-0.826272584243046,-6.427751192155467,-3.020458725323823,-5.0,-5.0,2.5,7.066395017669654,0.5068051464159797,0.016466172989655803,0.1955343168982555,-0.0,0.0
31.99499999999792,-0.8322740658392261,-6.4255819854904885,-3.0194097029172484,-5.0,-5.0,2.5,7.06159379519159,0.5076178758817349,0.015119266555108979,0.1963688900860685,-0.0,0.0
31.999999999997918,-0.8382645385594849,-6.423406786313089,-3.018342809387422,-5.0,-5.0,2.5,7.056786541496882,0.5084175731741727,0.013774599233098428,0.1971980302358176,-0.0,0.0
32.00499999999792,-0.8442439279140581,-6.421225644130846,-3.017258011840265,-5.0,-5.0,2.5,7.05197325799169,0.5092042171374747,0.012432204112334588,0.19802170339106162,-0.0,0.0
32.00999999999792,-0.8502121592468735,-6.419038608815893,-3.0161552782654346,-5.0,-5.0,2.5,7.04715394684324,0.5099777871407642,0.011092114253576923,0.1988398758875345,-0.0,0.0
32.014999999997926,-0.8561691577434917,-6.416845730604469,-3.0150345775403085,-5.0,-5.0,2.5,7.042328610980434,0.5107382630364974,0.00975436263106566,0.1996525140462193,-0.0,0.0
32.01999999999793,-0.8621148484391243,-6.414647060096395,-3.0138958794338997,-5.0,-5.0,2.5,7.0374972540943475,0.5114856251936697,0.008418982169740019,0.20045958440388922,-0.0,0.015691280364990234
32.02499999999793,-0.8680491562267321,-6.412442648254485,-3.0127391546106908,-5.0,-5.0,2.5,7.032659880638659,0.512219854487137,0.00708600572616902,0.20126105365534386,-0.0,0.0
32.02999999999793,-0.8739720058651984,-6.410232546403883,-3.0115643746343888,-5.0,-5.0,2.5,7.027816495829967,0.5129409322931213,0.005755466083265048,0.20205688862950133,-0.0,0.0
